time,runtime,loop_dt,nav_mode,receiver_pulse_width,receiver_angle,receiver_sample_age_sec,receiver_is_fresh,battery_percent,battery_seconds_left,battery_time_remaining,battery_plugged_in,imu_temperature,imu_raw_acceleration_x,imu_raw_acceleration_y,imu_raw_acceleration_z,imu_body_acceleration_x,imu_body_acceleration_y,imu_body_acceleration_z,imu_acceleration_x,imu_acceleration_y,imu_acceleration_z,imu_velocity_x,imu_velocity_y,imu_velocity_z,imu_position_x,imu_position_y,imu_position_z,imu_gravity_x,imu_gravity_y,imu_gravity_z,imu_absolute_roll,imu_absolute_pitch,imu_absolute_yaw,imu_relative_roll,imu_relative_pitch,imu_relative_yaw,imu_initial_roll,imu_initial_pitch,imu_initial_yaw,imu_quaternion_w,imu_quaternion_x,imu_quaternion_y,imu_quaternion_z,imu_angular_velocity_x,imu_angular_velocity_y,imu_angular_velocity_z,imu_magnetic_x,imu_magnetic_y,imu_magnetic_z,gps_lat,gps_lon,gps_has_fix,gps_speed_mps,gps_track_deg,ekf_initialized,ekf_east_m,ekf_north_m,ekf_yaw_rad,ekf_roll_rad,ekf_pitch_rad,ekf_vx_body_mps,ekf_vy_body_mps,ekf_yaw_rate_radps,ekf_bias_ax_mps2,ekf_bias_ay_mps2,ekf_bias_gz_radps,ekf_pos_1sigma_m,ekf_yaw_1sigma_rad,ekf_vel_1sigma_mps
307.0796570777893,11.123783826828003,0.11695432662963867,odometry_only,0,-180,0.5914093339997635,False,,,N/A,False,37,-0.4,0.18,9.72,0.004231963830303761,-0.08635214550988601,-0.06851383939097772,0.08314263109901598,0.015175417950008112,-0.07089258299772784,0.88260019724879,0.23687169258169463,-0.6869471871726558,4.874059834927878,1.465681040238086,-3.7388489427055376,-0.41000000000000003,0.25,9.790000000000001,-2.375,-1.5,260.5,0.0,0.0,-0.1875,-2.375,-1.5,260.6875,0.64605712890625,-0.00762939453125,0.0238037109375,0.76287841796875,0.001090830782496456,0.003272492347489368,0.0,23.0,-4.875,-40.0,,,False,,,False,,,,,,,,,,,,,,
307.19716787338257,11.241294622421265,0.11749911308288574,odometry_only,0,-180,0.0,True,,,N/A,False,37,-0.42,0.15,9.76,0.00568355902834219,-0.0885270343636332,-0.06741253576717979,0.08506866104758067,0.017013491203003172,-0.06991174908173163,0.8924825360676657,0.23876277671998683,-0.6952193792414381,4.978345158334592,1.4936243543853842,-3.8200506155487743,-0.41000000000000003,0.25,9.790000000000001,-2.375,-1.5,260.5,0.0,0.0,-0.1875,-2.375,-1.5,260.6875,0.64605712890625,-0.00762939453125,0.0238037109375,0.76287841796875,-0.002181661564992912,-0.003272492347489368,0.0,22.6875,-5.1875,-41.6875,,,False,,,False,,,,,,,,,,,,,,
307.3168830871582,11.3610098361969,0.11970281600952148,odometry_only,0,-180,0.11922822899987295,True,,,N/A,False,37,-0.36,0.18,9.71,0.006274087846779161,-0.08140280030290059,-0.06696451036135,0.07795458385998306,0.01644708186895084,-0.06930080862884114,0.9022397068128883,0.24076543913098947,-0.7035514468323598,5.085761811548455,1.522324793282076,-3.9037690189652734,-0.41000000000000003,0.25,9.790000000000001,-2.375,-1.5,260.5,0.0,0.0,-0.1875,-2.375,-1.5,260.6875,0.64605712890625,-0.00762939453125,0.0238037109375,0.76287841796875,-0.004363323129985824,-0.002181661564992912,0.1407171709420428,22.25,-4.875,-39.5625,,,False,,,False,,,,,,,,,,,,,,
307.4336473941803,11.477774143218994,0.11675167083740234,odometry_only,0,-180,0.23599229699993884,True,,,N/A,False,37,-0.37,0.17,9.74,0.008489787788219991,-0.07660410490787549,-0.064805146855857,0.07289809502229513,0.01794267028681887,-0.06711110764645396,0.9110458579677904,0.2427729696429246,-0.7115146064059961,5.191613871245198,1.5505517518512828,-3.9863746819957067,-0.41000000000000003,0.25,9.790000000000001,-2.375,-1.5,260.5,0.0,0.0,-0.1875,-2.375,-1.5,260.6875,0.64605712890625,-0.00762939453125,0.0238037109375,0.76287841796875,0.001090830782496456,0.002181661564992912,0.003272492347489368,22.25,-4.875,-40.5,,,False,,,False,,,,,,,,,,,,,,
307.55049085617065,11.59461760520935,0.11683154106140137,odometry_only,0,-180,0.3528361229996335,False,,,N/A,False,37,-0.41000000000000003,0.15,9.72,0.00938811937539994,-0.07862411229770393,-0.061946862988209665,0.07479633027179135,0.019291295029412684,-0.06434793367350662,0.9196735416244335,0.24494802041678565,-0.7191938875979288,5.29855675559788,1.579042349289617,-4.069950621077765,-0.41000000000000003,0.25,9.790000000000001,-2.375,-1.5,260.5,0.0,0.0,-0.1875,-2.375,-1.5,260.6875,0.64605712890625,-0.00762939453125,0.0238037109375,0.76287841796875,-0.002181661564992912,-0.002181661564992912,0.001090830782496456,21.5,-5.1875,-40.5,,,False,,,False,,,,,,,,,,,,,,
307.6690101623535,11.713136911392212,0.11850690841674805,odometry_only,0,-180,0.47135594399969705,False,,,N/A,False,37,-0.44,0.17,9.73,0.009754186003950453,-0.08144147339446811,-0.05679369154608175,-0.0738193546402575,0.03992789997795604,-0.05394299599150226,0.9197314308052793,0.24845696227641154,-0.7262030337821004,5.4075478539024,1.608278298837812,-4.155595381371681,-0.41000000000000003,0.25,9.790000000000001,-2.375,-1.5,260.5,0.0,0.0,-0.1875,-2.375,-1.5,260.6875,0.64605712890625,-0.00762939453125,0.0238037109375,-1.23712158203125,-0.002181661564992912,-0.002181661564992912,0.002181661564992912,21.875,-4.5,-40.75,,,False,,,False,,,,,,,,,,,,,,
307.78563237190247,11.829759120941162,0.11659526824951172,odometry_only,0,-180,0.587975534999714,False,,,N/A,False,37,-0.39,0.17,9.75,0.007919118880294524,-0.08256590035252806,-0.05671819430877338,0.07902578218512926,0.01873202754106078,-0.05916781899597999,0.9200349532133872,0.2518766972686999,-0.7327971266897936,5.514801881432945,1.637446567462273,-4.240651638914831,-0.41000000000000003,0.25,9.790000000000001,-2.375,-1.5,260.5,0.0,0.0,-0.1875,-2.375,-1.5,260.6875,0.64605712890625,-0.00762939453125,0.0238037109375,0.76287841796875,0.0,-0.003272492347489368,0.0,21.875,-4.875,-40.75,,,False,,,False,,,,,,,,,,,,,,
307.9022054672241,11.946332216262817,0.11655044555664062,odometry_only,0,-180,0.0,True,,,N/A,False,37,-0.38,0.2,9.68,0.013117412968618498,-0.07311766474450385,-0.06263014658486818,0.0687376937656298,0.022030928938493014,-0.06504277290991357,0.9286459026929167,0.25425216763864883,-0.7400355266045365,5.6225341701569,1.666941339819287,-4.326481289900743,-0.41000000000000003,0.25,9.790000000000001,-2.375,-1.5,260.5,0.0,0.0,-0.1875,-2.375,-1.5,260.6875,0.64605712890625,-0.00762939453125,0.0238037109375,0.76287841796875,-0.001090830782496456,-0.003272492347489368,-0.001090830782496456,23.25,-4.875,-40.5,,,False,,,False,,,,,,,,,,,,,,
308.0251257419586,12.069252490997314,0.12290024757385254,odometry_only,0,-180,0.12185221900017495,True,,,N/A,False,37,-0.42,0.17,9.700000000000001,0.01527174461601543,-0.07122529964567986,-0.07317332780165256,0.06631441474524802,0.023356371050663814,-0.07561404448342071,0.9369448714785955,0.25704122284133685,-0.748678905444832,5.7371749541654875,1.6983603819557194,-4.41796297603356,-0.41000000000000003,0.25,9.790000000000001,-2.375,-1.5,260.5,0.0,0.0,-0.1875,-2.375,-1.5,260.6875,0.64605712890625,-0.00762939453125,0.0238037109375,0.76287841796875,0.0,0.001090830782496456,0.001090830782496456,21.5,-4.875,-41.6875,,,False,,,False,,,,,,,,,,,,,,
308.1445243358612,12.188651084899902,0.11937928199768066,odometry_only,0,-180,0.24125233299992033,True,,,N/A,False,37,-0.41000000000000003,0.16,9.71,0.012108559270829069,-0.07249017527104439,-0.07926959819138094,0.0679674072025268,0.02016552132047937,-0.08160205404218758,0.9449601052233284,0.2596390289725605,-0.7580630779250638,5.849505186618757,1.7292008406976813,-4.50789986409879,-0.41000000000000003,0.25,9.790000000000001,-2.375,-1.5,260.5,0.0,0.0,-0.1875,-2.375,-1.5,260.6875,0.64605712890625,-0.00762939453125,0.0238037109375,0.76287841796875,-0.001090830782496456,0.001090830782496456,-0.002181661564992912,22.25,-4.5,-41.25,,,False,,,False,,,,,,,,,,,,,,
308.2656903266907,12.30981707572937,0.12114644050598145,odometry_only,0,-180,0.362416698999823,False,,,N/A,False,37,-0.38,0.2,9.72,0.008824117911199022,-0.07903453757278249,-0.07367495421335819,0.07506996435645563,0.018261326897040516,-0.0760483165893542,0.9536243394351795,0.2619666669132686,-0.7676124685482938,5.964508560353958,1.7607961773997882,-4.600314945009923,-0.41000000000000003,0.25,9.790000000000001,-2.375,-1.5,260.5,0.0,0.0,-0.1875,-2.375,-1.5,260.6875,0.64605712890625,-0.00762939453125,0.0238037109375,0.76287841796875,0.001090830782496456,0.0,0.0,22.25,-5.5625,-40.5,,,False,,,False,,,,,,,,,,,,,,
308.38628363609314,12.430410385131836,0.12057375907897949,odometry_only,0,-180,0.48300830100015446,False,,,N/A,False,37,-0.36,0.13,9.71,0.017564661945183895,-0.07961614495903571,-0.07146111299657301,0.07424271858046247,0.027071612115893744,-0.07422321141883181,0.9626259351651155,0.2646996483467124,-0.7766718700555384,6.0800333098263,1.7925472461053735,-4.6934150289060526,-0.41000000000000003,0.25,9.790000000000001,-2.375,-1.5,260.5,0.0,0.0,-0.1875,-2.375,-1.5,260.6875,0.64605712890625,-0.00762939453125,0.0238037109375,0.76287841796875,-0.003272492347489368,0.0,0.0,22.25,-5.1875,-40.75,,,False,,,False,,,,,,,,,,,,,,
308.50789761543274,12.552024364471436,0.12159490585327148,odometry_only,0,-180,0.6046226560001742,False,,,N/A,False,37,-0.39,0.19,9.69,0.027095742393014058,-0.07783338760480327,-0.0705779703924235,0.07092803584017034,0.03621145847968295,-0.0736980962658578,0.9714519472733282,0.2685470978522999,-0.7856651087963447,6.197620318840299,1.8249672900556897,-4.788401137833342,-0.41000000000000003,0.25,9.790000000000001,-2.375,-1.5,260.5,0.0,0.0,-0.1875,-2.375,-1.5,260.6875,0.64605712890625,-0.00762939453125,0.0238037109375,0.76287841796875,0.002181661564992912,0.001090830782496456,0.001090830782496456,22.6875,-5.1875,-40.75,,,False,,,False,,,,,,,,,,,,,,
308.6306223869324,12.67474913597107,0.12270545959472656,odometry_only,0,-180,0.0,True,,,N/A,False,37,-0.42,0.16,9.74,0.02683546371351548,-0.08319168235019951,-0.06820536130189277,0.0763001316070273,0.03694376740213183,-0.07145920096240323,0.9804847972492771,0.27303537065909195,-0.7945709052313057,6.317376966508539,1.8581948529092582,-4.885352931018043,-0.41000000000000003,0.25,9.790000000000001,-2.375,-1.5,260.5,0.0,0.0,-0.1875,-2.375,-1.5,260.6875,0.64605712890625,-0.00762939453125,0.0238037109375,0.76287841796875,0.00545415391248228,0.002181661564992912,0.0,23.0,-4.5,-40.0,,,False,,,False,,,,,,,,,,,,,,
308.7520797252655,12.7962064743042,0.12143802642822266,odometry_only,0,-180,0.12038888600000064,True,,,N/A,False,37,-0.37,0.15,9.700000000000001,0.02069226253269342,-0.09334596867907109,-0.06123457388409955,0.08746069808521013,0.03287853425596223,-0.06450535568269132,0.9904281932313138,0.2772749119161094,-0.80282653894289,6.437048858421394,1.8916091502288033,-4.9823453275390435,-0.41000000000000003,0.25,9.790000000000001,-2.375,-1.5,260.5,0.0,0.0,-0.1875,-2.375,-1.5,260.6875,0.64605712890625,-0.00762939453125,0.0238037109375,0.76287841796875,-0.001090830782496456,0.002181661564992912,-0.002181661564992912,21.875,-5.1875,-41.25,,,False,,,False,,,,,,,,,,,,,,
308.8759319782257,12.920058727264404,0.12383532524108887,odometry_only,0,-180,0.24423373999979958,True,,,N/A,False,37,-0.4,0.16,9.73,0.012153644249066424,-0.09942615915773001,-0.05642439129545635,0.09495802046526919,0.025684671443586937,-0.059500051500871856,1.0017231339021944,0.28090100872859164,-0.8105046639080051,6.560398212183917,1.9261700985661936,-5.082239024652362,-0.41000000000000003,0.25,9.790000000000001,-2.375,-1.5,260.5,0.0,0.0,-0.1875,-2.375,-1.5,260.6875,0.64605712890625,-0.00762939453125,0.0238037109375,0.76287841796875,-0.002181661564992912,-0.006544984694978736,0.0,22.25,-4.875,-40.5,,,False,,,False,,,,,,,,,,,,,,
308.9945397377014,13.038666486740112,0.11858797073364258,odometry_only,0,-180,0.36284868899974754,False,,,N/A,False,37,-0.41000000000000003,0.16,9.73,0.00887007709693038,-0.09777479850167665,-0.05457461220717787,0.09390711449998873,0.022263612670801586,-0.05746967186650136,1.012921700451127,0.28374405358523436,-0.8174402649737113,6.679854533511405,1.9596501546284775,-5.178766367443465,-0.41000000000000003,0.25,9.790000000000001,-2.375,-1.5,260.5,0.0,0.0,-0.1875,-2.375,-1.5,260.6875,0.64605712890625,-0.00762939453125,0.0238037109375,0.76287841796875,-0.002181661564992912,0.003272492347489368,-0.001090830782496456,22.6875,-4.875,-40.0,,,False,,,False,,,,,,,,,,,,,,
309.11582136154175,13.159948110580444,0.12126326560974121,odometry_only,0,-180,0.48412981199999194,False,,,N/A,False,37,-0.41000000000000003,0.16,9.73,0.003514517611256174,-0.09308054439206247,-0.055837749154312104,0.090138220890144,0.016157846323449077,-0.058379953288177903,1.0240806696459508,0.28607360937880116,-0.8244644169066717,6.803361313237782,1.9941991299350423,-5.278317729215835,-0.41000000000000003,0.25,9.790000000000001,-2.375,-1.5,260.5,0.0,0.0,-0.1875,-2.375,-1.5,260.6875,0.64605712890625,-0.00762939453125,0.0238037109375,0.76287841796875,0.002181661564992912,0.001090830782496456,0.0,22.25,-4.0625,-40.0,,,False,,,False,,,,,,,,,,,,,,
309.2374532222748,13.281579971313477,0.1216115951538086,odometry_only,0,-180,0.0,True,,,N/A,False,37,-0.43,0.13,9.73,-0.0006247633666204063,-0.09121846548486262,-0.06036856170577527,0.08889883302134458,0.01156438613954588,-0.06268033565449307,1.034967160504858,0.2877592818343259,-0.8318255843307213,6.928563358799097,2.0290914965611173,-5.379029763759727,-0.41000000000000003,0.25,9.790000000000001,-2.375,-1.5,260.5,0.0,0.0,-0.1875,-2.375,-1.5,260.6875,0.64605712890625,-0.00762939453125,0.0238037109375,0.76287841796875,0.0,-0.001090830782496456,0.0,21.875,-5.1875,-40.0,,,False,,,False,,,,,,,,,,,,,,
309.3597445487976,13.403871297836304,0.12227177619934082,odometry_only,0,-180,0.121178756000063,True,,,N/A,False,37,-0.39,0.19,9.700000000000001,-0.0042846940147323095,-0.08442279140439199,-0.06216449553746522,0.08276761016666927,0.006760017077464963,-0.06413903408336882,1.045462140966069,0.28887956049889435,-0.8395787991278859,7.055752251773098,2.0643448242999245,-5.481212555116151,-0.41000000000000003,0.25,9.790000000000001,-2.375,-1.5,260.5,0.0,0.0,-0.1875,-2.375,-1.5,260.6875,0.64605712890625,-0.00762939453125,0.0238037109375,0.76287841796875,0.0,0.0,0.002181661564992912,22.6875,-5.1875,-41.25,,,False,,,False,,,,,,,,,,,,,,
309.4813838005066,13.525510549545288,0.12162232398986816,odometry_only,0,-180,0.2428105920002963,True,,,N/A,False,37,-0.42,0.17,9.72,-0.007739512616263747,-0.08174927890060411,-0.06287104083350835,0.08068817523020508,0.002884449895467635,-0.06462747680835909,1.0554020772108474,0.28946605174234014,-0.8474092402812452,7.183508246074015,2.0995146930149855,-5.5838002580641755,-0.41000000000000003,0.25,9.790000000000001,-2.375,-1.5,260.5,0.0,0.0,-0.1875,-2.375,-1.5,260.6875,0.64605712890625,-0.00762939453125,0.0238037109375,0.76287841796875,0.001090830782496456,-0.001090830782496456,0.002181661564992912,21.1875,-4.5,-40.75,,,False,,,False,,,,,,,,,,,,,,
309.600301027298,13.64442777633667,0.11889791488647461,odometry_only,0,-180,0.36173451500008014,False,,,N/A,False,37,-0.42,0.17,9.68,-0.013087379782778366,-0.0727139462183474,-0.06514483410008759,0.0726179921691494,-0.003972713934596292,-0.06643260984988134,1.0645159690323576,0.28940135557979096,-0.8552006257954979,7.309535163788278,2.133927756878156,-5.6850186395350075,-0.41000000000000003,0.25,9.790000000000001,-2.375,-1.5,260.5,0.0,0.0,-0.1875,-2.375,-1.5,260.6875,0.64605712890625,-0.00762939453125,0.0238037109375,0.76287841796875,0.004363323129985824,0.004363323129985824,0.001090830782496456,22.25,-6.0,-40.5,,,False,,,False,,,,,,,,,,,,,,
309.72185754776,13.765984296798706,0.1215372085571289,odometry_only,0,-180,0.4832906130000083,False,,,N/A,False,37,-0.42,0.16,9.73,-0.013236013925019217,-0.07510264608475788,-0.06203571857110828,0.07505744338375503,-0.0035836525634347282,-0.06338428448115864,1.0734899991371367,0.2889421657342883,-0.8630894172757732,7.43945880241318,2.1690728854619628,-5.789436727198203,-0.41000000000000003,0.25,9.790000000000001,-2.375,-1.5,260.5,0.0,0.0,-0.1875,-2.375,-1.5,260.6875,0.64605712890625,-0.00762939453125,0.0238037109375,0.76287841796875,0.001090830782496456,0.0,0.003272492347489368,21.1875,-5.5625,-40.0,,,False,,,False,,,,,,,,,,,,,,
309.84229159355164,13.886418342590332,0.12041330337524414,odometry_only,0,-180,0.603725035000025,False,,,N/A,False,37,-0.41000000000000003,0.16,9.72,-0.009280647460195773,-0.08005829586930426,-0.0608100240460179,0.0793145563949902,0.001183575267456639,-0.06245895030103339,1.0827842203581373,0.288797665116506,-0.8706660170795483,7.569280853289331,2.203856666224062,-5.893820336745956,-0.41000000000000003,0.25,9.790000000000001,-2.375,-1.5,260.5,0.0,0.0,-0.1875,-2.375,-1.5,260.6875,0.64605712890625,-0.00762939453125,0.0238037109375,0.76287841796875,0.001090830782496456,0.001090830782496456,-0.002181661564992912,21.5,-4.875,-40.0,,,False,,,False,,,,,,,,,,,,,,
309.96571040153503,14.00983715057373,0.1233987808227539,odometry_only,0,-180,0.0,True,,,N/A,False,37,-0.42,0.16,9.700000000000001,-0.0036385067246693286,-0.0901553031986344,-0.0582910828242824,0.08838774854605519,0.00851623152677612,-0.060449544831968585,1.0931313503435827,0.2893961372828183,-0.8782493963056341,7.703533517588251,2.239530871371737,-6.0017273516328835,-0.41000000000000003,0.25,9.790000000000001,-2.375,-1.5,260.5,0.0,0.0,-0.1875,-2.375,-1.5,260.6875,0.64605712890625,-0.00762939453125,0.0238037109375,0.76287841796875,-0.001090830782496456,0.001090830782496456,0.0,22.25,-4.5,-40.5,,,False,,,False,,,,,,,,,,,,,,
310.0885396003723,14.13266634941101,0.12281012535095215,odometry_only,0,-180,0.12177311200002805,True,,,N/A,False,37,-0.35000000000000003,0.17,9.76,0.010705494678958361,-0.09208375279335092,-0.05730537641243873,0.08793999007121109,0.023012251958770595,-0.060124252316854754,1.103958766184801,0.29133214578731104,-0.8856532378765778,7.838445973897345,2.2751905279910796,-6.110039903438279,-0.41000000000000003,0.25,9.790000000000001,-2.375,-1.5,260.5,0.0,0.0,-0.1875,-2.375,-1.5,260.6875,0.64605712890625,-0.00762939453125,0.0238037109375,0.76287841796875,-0.001090830782496456,-0.006544984694978736,-0.001090830782496456,23.25,-4.875,-39.1875,,,False,,,False,,,,,,,,,,,,,,
310.2106566429138,14.254783391952515,0.12209725379943848,odometry_only,0,-180,0.24388980699995955,True,,,N/A,False,37,-0.42,0.14,9.700000000000001,0.010278376393692765,-0.08880415819600877,-0.0569186908433861,0.08478392119941193,0.022071106438814155,-0.05963316080953268,1.1145033238006214,0.2940844229135115,-0.8929642635090062,7.973880038320036,2.31092940567461,-6.218622059677679,-0.41000000000000003,0.25,9.790000000000001,-2.375,-1.5,260.5,0.0,0.0,-0.1875,-2.375,-1.5,260.6875,0.64605712890625,-0.00762939453125,0.0238037109375,0.76287841796875,0.001090830782496456,-0.001090830782496456,-0.003272492347489368,22.25,-5.1875,-40.0,,,False,,,False,,,,,,,,,,,,,,
310.33255410194397,14.376680850982666,0.12187790870666504,odometry_only,0,-180,0.3657882860002246,False,,,N/A,False,37,-0.37,0.21,9.72,0.018176457090588537,-0.07742788483440852,-0.054749595757699956,0.07230335234011988,0.02808707613829709,-0.05750061366898597,1.1240760579923363,0.2971410101120242,-0.9001022732451861,8.110296725083428,2.3469580653502824,-6.32788965951343,-0.41000000000000003,0.25,9.790000000000001,-2.375,-1.5,260.5,0.0,0.0,-0.1875,-2.375,-1.5,260.6875,0.64605712890625,-0.00762939453125,0.0238037109375,0.76287841796875,0.002181661564992912,0.0,0.001090830782496456,21.5,-4.875,-40.75,,,False,,,False,,,,,,,,,,,,,,
310.4516520500183,14.495778799057007,0.1190786361694336,odometry_only,0,-180,0.4848839090000183,False,,,N/A,False,37,-0.43,0.16,9.74,0.0072811076063404485,-0.08096773448367427,-0.05989486803499221,0.0774944551065076,0.017694429127310216,-0.06227118416994405,1.1329949172982943,0.2998668097164303,-0.9072334044142966,8.244681191821039,2.382503503834112,-6.4354971933114555,-0.41000000000000003,0.25,9.790000000000001,-2.375,-1.5,260.5,0.0,0.0,-0.1875,-2.375,-1.5,260.6875,0.64605712890625,-0.00762939453125,0.0238037109375,0.76287841796875,-0.001090830782496456,-0.004363323129985824,-0.001090830782496456,23.0,-5.1875,-41.6875,,,False,,,False,,,,,,,,,,,,,,
310.5721845626831,14.616311311721802,0.12051248550415039,odometry_only,0,-180,0.6054164040001524,False,,,N/A,False,37,-0.36,0.18,9.71,0.014941588711026636,-0.07837723778613276,-0.05795054970767401,0.07371239418051946,0.024907516238504585,-0.060585536777513355,1.1421060739147098,0.3024338428781035,-0.9146362888154305,8.381770229433057,2.4187958781665815,-6.545276215809355,-0.41000000000000003,0.25,9.790000000000001,-2.375,-1.5,260.5,0.0,0.0,-0.1875,-2.375,-1.5,260.6875,0.64605712890625,-0.00762939453125,0.0238037109375,0.76287841796875,0.001090830782496456,-0.001090830782496456,-0.002181661564992912,21.5,-4.875,-40.75,,,False,,,False,,,,,,,,,,,,,,
310.6922776699066,14.736404418945312,0.12007498741149902,odometry_only,0,-180,0.0,True,,,N/A,False,37,-0.41000000000000003,0.18,9.74,0.003950684587524969,-0.08536739975961692,-0.061187863585323854,0.08235806928053366,0.01507496294399173,-0.06353777944801538,1.151476153382406,0.3048342907203629,-0.9220883416320574,8.519471157968027,2.4552547349152016,-6.65554855924904,-0.41000000000000003,0.25,9.790000000000001,-2.375,-1.5,260.5,0.0,0.0,-0.1875,-2.375,-1.5,260.6875,0.64605712890625,-0.00762939453125,0.0238037109375,0.76287841796875,0.003272492347489368,-0.001090830782496456,0.001090830782496456,22.25,-4.875,-40.75,,,False,,,False,,,,,,,,,,,,,,
310.81597208976746,14.860098838806152,0.12367463111877441,odometry_only,0,-180,0.12262853499987614,True,,,N/A,False,37,-0.42,0.17,9.69,0.0015467760787172937,-0.0821014498548692,-0.06249333681872627,0.0795094798653346,0.012110058481247705,-0.06465328163653238,1.1614856080977638,0.3065153394687241,-0.9300153327282353,8.662498504289474,2.4930589549143187,-6.770077678609159,-0.41000000000000003,0.25,9.790000000000001,-2.375,-1.5,260.5,0.0,0.0,-0.1875,-2.375,-1.5,260.6875,0.64605712890625,-0.00762939453125,0.0238037109375,0.76287841796875,0.002181661564992912,-0.003272492347489368,0.002181661564992912,22.6875,-4.875,-41.6875,,,False,,,False,,,,,,,,,,,,,,
310.9382939338684,14.982420682907104,0.12230253219604492,odometry_only,0,-180,0.24494924400005402,True,,,N/A,False,37,-0.42,0.2,9.72,-0.013526041070114046,-0.0788089605863275,-0.06300222179429614,0.0787416152865006,-0.0033059124017988414,-0.06443535498474254,1.1711628629276971,0.3070537241483943,-0.9379092662964938,8.805142911654297,2.5305794799930834,-6.884303632815162,-0.41000000000000003,0.25,9.790000000000001,-2.375,-1.5,260.5,0.0,0.0,-0.1875,-2.375,-1.5,260.6875,0.64605712890625,-0.00762939453125,0.0238037109375,0.76287841796875,0.002181661564992912,-0.001090830782496456,0.001090830782496456,22.6875,-5.1875,-40.0,,,False,,,False,,,,,,,,,,,,,,
311.0594537258148,15.103580474853516,0.1211404800415039,odometry_only,0,-180,0.3661100570002418,False,,,N/A,False,37,-0.39,0.16,9.74,-0.009386162691293595,-0.07952779557432692,-0.05515491477810787,0.0789169617402211,0.0012536917519048716,-0.05679239693694387,1.1807122807795358,0.3069294206510547,-0.9452520603275666,8.947596553607484,2.5677685864422823,-6.998367166366579,-0.41000000000000003,0.25,9.790000000000001,-2.375,-1.5,260.5,0.0,0.0,-0.1875,-2.375,-1.5,260.6875,0.64605712890625,-0.00762939453125,0.0238037109375,0.76287841796875,0.0,-0.003272492347489368,0.001090830782496456,22.25,-4.875,-42.0625,,,False,,,False,,,,,,,,,,,,,,
311.1810636520386,15.22519040107727,0.12159061431884766,odometry_only,0,-180,0.4877185989998907,False,,,N/A,False,37,-0.42,0.18,9.72,-0.007742436794859442,-0.07578372023544072,-0.05203916581655184,0.07501314147793726,0.0024028878855670574,-0.053651161166827346,1.1900705086857655,0.3071517235332677,-0.951966510366265,9.091729021501303,2.6051018382237787,-7.113709152120474,-0.41000000000000003,0.25,9.790000000000001,-2.375,-1.5,260.5,0.0,0.0,-0.1875,-2.375,-1.5,260.6875,0.64605712890625,-0.00762939453125,0.0238037109375,0.76287841796875,0.0,0.0,-0.002181661564992912,23.0,-4.875,-40.0,,,False,,,False,,,,,,,,,,,,,,
311.30085039138794,15.344977140426636,0.11976766586303711,odometry_only,0,-180,0.6075075580001794,False,,,N/A,False,37,-0.34,0.14,9.73,0.012930743697984573,-0.08432494008553397,-0.05281670884938073,0.08000750742382824,0.024139097007891835,-0.05553023625162937,1.1993537393255345,0.30874115932229845,-0.9585047109285016,9.234816903971732,2.6419838647244127,-7.228115491556964,-0.41000000000000003,0.25,9.790000000000001,-2.375,-1.5,260.5,0.0,0.0,-0.1875,-2.375,-1.5,260.6875,0.64605712890625,-0.00762939453125,0.0238037109375,0.76287841796875,-0.002181661564992912,-0.001090830782496456,0.0,22.25,-5.1875,-40.5,,,False,,,False,,,,,,,,,,,,,,
311.42233324050903,15.46645998954773,0.12146258354187012,odometry_only,0,-180,0.0,True,,,N/A,False,37,-0.41000000000000003,0.17,9.74,0.01720178378393843,-0.08372583998119285,-0.05514274195164234,0.07866711547468673,0.028141916750077746,-0.05801859271281141,1.2089902541454274,0.31191625282291396,-0.9654006779905892,9.381078745723995,2.679677191111197,-7.344956751071083,-0.41000000000000003,0.25,9.790000000000001,-2.375,-1.5,260.5,0.0,0.0,-0.1875,-2.375,-1.5,260.6875,0.64605712890625,-0.00762939453125,0.0238037109375,0.76287841796875,0.0,0.001090830782496456,-0.004363323129985824,22.6875,-5.5625,-41.25,,,False,,,False,,,,,,,,,,,,,,
311.5439076423645,15.588034391403198,0.12155532836914062,odometry_only,0,-180,0.1205101629998353,True,,,N/A,False,37,-0.39,0.15,9.75,0.02292191967063218,-0.08550313912673455,-0.05807824325869429,0.07941916969501835,0.03393441388744087,-0.0612399753510601,1.2185983692976579,0.3156891072002114,-0.9726489351915079,9.528621911857902,2.717821578923119,-7.462746879634102,-0.41000000000000003,0.25,9.790000000000001,-2.375,-1.5,260.5,0.0,0.0,-0.1875,-2.375,-1.5,260.6875,0.64605712890625,-0.00762939453125,0.0238037109375,0.76287841796875,-0.002181661564992912,-0.001090830782496456,0.0,23.25,-5.1875,-40.75,,,False,,,False,,,,,,,,,,,,,,
